pose_name,timestamp,datetime,joint_1_rad,joint_1_deg,joint_2_rad,joint_2_deg,joint_3_rad,joint_3_deg,joint_4_rad,joint_4_deg,joint_5_rad,joint_5_deg,joint_6_rad,joint_6_deg,joint_7_rad,joint_7_deg,joint_8_rad,joint_8_deg,joint_9_rad,joint_9_deg,joint_10_rad,joint_10_deg,joint_11_rad,joint_11_deg,joint_12_rad,joint_12_deg,joint_13_rad,joint_13_deg,joint_14_rad,joint_14_deg
Pose_034339,1757011419.6076324,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-66.9011001586914,-3833.1539216016263,84.57142639160156,4845.589892534762,-8.79120922088623,-503.69961063013363,-36.39560317993164,-2085.3162164342566,74.81318664550781,4286.4834673497835,12.659340858459473,725.3274152651063,5.362637519836426,307.25675647380996
Pose_034339,1757011419.628135,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-65.05494689941406,-3727.3770421648055,84.65933990478516,4850.6269700569865,-8.879120826721191,-508.7365788692396,-36.39560317993164,-2085.3162164342566,74.81318664550781,4286.4834673497835,12.659340858459473,725.3274152651063,5.274725437164307,302.21976091392423
Pose_034339,1757011419.6456785,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-64.26373291015625,-3682.043781597257,84.74725341796875,4855.664047579212,-9.05494499206543,-518.8105699890111,-36.39560317993164,-2085.3162164342566,74.81318664550781,4286.4834673497835,12.747252464294434,730.3643835042122,5.1868133544921875,297.1827653540385
Pose_034339,1757011419.6660278,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-62.85714340209961,-3601.4520712053227,84.83516693115234,4860.701125101436,-9.758241653442383,-559.106534468097,-36.39560317993164,-2085.3162164342566,74.72527313232422,4281.446389827559,12.659340858459473,725.3274152651063,5.098901271820068,292.1457697941527
Pose_034339,1757011419.6893585,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-62.153846740722656,-3561.156106726237,84.83516693115234,4860.701125101436,-10.197802543640137,-584.2915395883055,-36.39560317993164,-2085.3162164342566,74.72527313232422,4281.446389827559,12.659340858459473,725.3274152651063,5.098901271820068,292.1457697941527
Pose_034339,1757011419.7076175,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-60.21977996826172,-3450.342149767191,84.83516693115234,4860.701125101436,-10.98901081085205,-629.6244723064974,-36.39560317993164,-2085.3162164342566,74.72527313232422,4281.446389827559,12.307692527770996,705.1794330255633,5.098901271820068,292.1457697941527
Pose_034339,1757011419.7256284,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-58.72527313232422,-3364.713143286794,84.83516693115234,4860.701125101436,-11.780220031738281,-674.9574596662488,-36.39560317993164,-2085.3162164342566,74.72527313232422,4281.446389827559,11.692307472229004,669.9204367855833,5.098901271820068,292.1457697941527
Pose_034339,1757011419.7463768,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-58.10988998413086,-3329.4542563299333,84.83516693115234,4860.701125101436,-12.219779968261719,-700.1424101448978,-36.39560317993164,-2085.3162164342566,74.72527313232422,4281.446389827559,11.252747535705566,644.7354863069344,5.010989189147949,287.108774234267
Pose_034339,1757011419.7707713,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-56.61538314819336,-3243.8252498495362,84.92308044433594,4865.738202623662,-13.01098918914795,-745.4753975046492,-36.39560317993164,-2085.3162164342566,74.72527313232422,4281.446389827559,9.84615421295166,564.1435573487626,5.098901271820068,292.1457697941527
Pose_034339,1757011419.7947905,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-55.64834976196289,-3188.4182713700134,84.92308044433594,4865.738202623662,-13.362637519836426,-765.6233797441922,-36.39560317993164,-2085.3162164342566,74.72527313232422,4281.446389827559,8.967033386230469,513.7736017499051,5.098901271820068,292.1457697941527
Pose_034339,1757011419.8060076,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-53.4505500793457,-3062.493518976769,85.010986328125,4870.774843013411,-14.241758346557617,-815.9933353430496,-36.39560317993164,-2085.3162164342566,74.72527313232422,4281.446389827559,7.208791255950928,413.0336632314105,5.010989189147949,287.108774234267
Pose_034339,1757011419.8272374,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-52.30769348144531,-2997.012604019034,85.010986328125,4870.774843013411,-14.857142448425293,-851.2522769414701,-36.39560317993164,-2085.3162164342566,74.72527313232422,4281.446389827559,6.329670429229736,362.66370763255316,5.010989189147949,287.108774234267
Pose_034339,1757011419.8456347,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.46154022216797,-2891.235724582213,85.0988998413086,4875.811920535635,-16.263736724853516,-931.8442605412014,-36.30769348144531,-2080.2793574782695,74.72527313232422,4281.446389827559,4.131868362426758,236.7388186354096,5.010989189147949,287.108774234267
Pose_034339,1757011419.872518,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-49.67033004760742,-2845.902682580902,85.18681335449219,4880.848998057861,-16.879121780395508,-967.1032567811814,-36.39560317993164,-2085.3162164342566,74.72527313232422,4281.446389827559,2.9010989665985107,166.22086713661935,5.010989189147949,287.108774234267
Pose_034339,1757011419.886537,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-48.087913513183594,-2755.236817144518,85.27472686767578,4885.886075580086,-18.19780158996582,-1042.6581082171283,-36.39560317993164,-2085.3162164342566,74.72527313232422,4281.446389827559,0.5274725556373596,30.221976774411917,5.098901271820068,292.1457697941527
Pose_034339,1757011419.9058416,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-47.120880126953125,-2699.8298386649953,85.36264038085938,4890.923153102311,-18.72527503967285,-1072.8801362180022,-36.39560317993164,-2085.3162164342566,74.72527313232422,4281.446389827559,-0.4395604431629181,-25.18497950697744,5.010989189147949,287.108774234267
Pose_034339,1757011419.9259672,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-44.83516311645508,-2568.8677901832875,85.62637329101562,4906.033948536509,-19.604394912719727,-1123.2500371753001,-36.39560317993164,-2085.3162164342566,74.72527313232422,4281.446389827559,-1.9340659379959106,-110.81390914768124,5.010989189147949,287.108774234267
Pose_034339,1757011419.9506323,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-43.868133544921875,-2513.4610302700025,85.80220031738281,4916.108103580959,-20.131868362426758,-1153.472065176174,-36.30769348144531,-2080.2793574782695,74.63735961914062,4276.4093123053335,-2.8131868839263916,-161.1838715767336,5.098901271820068,292.1457697941527
Pose_034339,1757011419.96599,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-42.63736343383789,-2442.943037790043,86.24176025390625,4941.293054059609,-21.186813354492188,-1213.916011894803,-36.39560317993164,-2085.3162164342566,74.63735961914062,4276.4093123053335,-4.659340858459473,-266.96079199472405,5.010989189147949,287.108774234267
Pose_034339,1757011419.9860609,2025-09-05 03:43:39,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-41.67033004760742,-2387.5360593105197,86.76923370361328,4971.515082060482,-21.89011001586914,-1254.2119763738888,-36.39560317993164,-2085.3162164342566,74.63735961914062,4276.4093123053335,-6.681318759918213,-382.8116898720961,5.010989189147949,287.108774234267
Pose_034340,1757011420.0070682,2025-09-05 03:43:40,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-40.96703338623047,-2347.240094831434,87.12088012695312,4991.662955016906,-21.9780216217041,-1259.2489446129948,-36.39560317993164,-2085.3162164342566,74.63735961914062,4276.4093123053335,-7.648351669311523,-438.21864103083925,5.010989189147949,287.108774234267
Pose_034340,1757011420.0280275,2025-09-05 03:43:40,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-38.769229888916016,-2221.315123871951,87.73626708984375,5026.922060540005,-21.9780216217041,-1259.2489446129948,-36.39560317993164,-2085.3162164342566,74.63735961914062,4276.4093123053335,-9.406593322753906,-538.958552228554,5.010989189147949,287.108774234267
Pose_034340,1757011420.0531356,2025-09-05 03:43:40,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-37.80219650268555,-2165.908145392428,88.17582702636719,5052.107011018655,-21.9780216217041,-1259.2489446129948,-36.39560317993164,-2085.3162164342566,74.63735961914062,4276.4093123053335,-10.197802543640137,-584.2915395883055,5.010989189147949,287.108774234267
Pose_034340,1757011420.0773118,2025-09-05 03:43:40,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-36.74725341796875,-2105.464307956918,89.05494689941406,5102.476911975952,-21.9780216217041,-1259.2489446129948,-36.39560317993164,-2085.3162164342566,74.63735961914062,4276.4093123053335,-12.395604133605957,-710.2164012646692,4.835165023803711,277.03478311449555
Pose_034340,1757011420.0863109,2025-09-05 03:43:40,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-36.57143020629883,-2095.3903714787066,89.23076629638672,5112.550629887926,-21.9780216217041,-1259.2489446129948,-36.39560317993164,-2085.3162164342566,74.63735961914062,4276.4093123053335,-13.626373291015625,-780.7343391030696,4.835165023803711,277.03478311449555
Pose_034340,1757011420.115635,2025-09-05 03:43:40,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-35.69230651855469,-2045.0202519551706,89.75823974609375,5142.7726578888005,-21.9780216217041,-1259.2489446129948,-36.39560317993164,-2085.3162164342566,74.63735961914062,4276.4093123053335,-16.08791160583496,-921.7702147798705,4.747252941131592,271.9977875546098
Pose_034340,1757011420.1281536,2025-09-05 03:43:40,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-34.901100158691406,-1999.6874285200977,90.10989379882812,5162.9209679777005,-21.9780216217041,-1259.2489446129948,-36.39560317993164,-2085.3162164342566,74.63735961914062,4276.4093123053335,-17.05494499206543,-977.1771932593933,4.747252941131592,271.9977875546098
Pose_034340,1757011420.1456072,2025-09-05 03:43:40,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-33.31867980957031,-1909.0213445174757,90.81318664550781,5203.216713890548,-21.89011001586914,-1254.2119763738888,-36.39560317993164,-2085.3162164342566,74.63735961914062,4276.4093123053335,-19.076923370361328,-1093.0281184575451,4.659340858459473,266.96079199472405
