pose_name,timestamp,datetime,joint_1_rad,joint_1_deg,joint_2_rad,joint_2_deg,joint_3_rad,joint_3_deg,joint_4_rad,joint_4_deg,joint_5_rad,joint_5_deg,joint_6_rad,joint_6_deg,joint_7_rad,joint_7_deg,joint_8_rad,joint_8_deg,joint_9_rad,joint_9_deg,joint_10_rad,joint_10_deg,joint_11_rad,joint_11_deg,joint_12_rad,joint_12_deg,joint_13_rad,joint_13_deg,joint_14_rad,joint_14_deg
Pose_050632,1757016392.8497767,2025-09-05 05:06:32,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050632,1757016392.8769417,2025-09-05 05:06:32,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050632,1757016392.889986,2025-09-05 05:06:32,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050632,1757016392.9109957,2025-09-05 05:06:32,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050632,1757016392.931745,2025-09-05 05:06:32,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050632,1757016392.9550917,2025-09-05 05:06:32,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050632,1757016392.9697452,2025-09-05 05:06:32,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050632,1757016392.9907665,2025-09-05 05:06:32,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.0107605,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.0299394,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.050742,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.0691743,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.090527,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.1096506,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.132314,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.149384,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.1717517,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.189602,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.2131135,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.2306964,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.2495353,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.2689018,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.2914746,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.3096051,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.3297899,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.349592,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.3705387,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050633,1757016393.3895938,2025-09-05 05:06:33,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
